time_period	DeltaLogC_me	DeltaLogC	DeltaLogY	A	BigTheta	Delta8LogC	Delta8LogY	Delta8LogC_me	Measurement_Error	MrkvState
1490.0	0.0021810100924566367	0.0030908320271043621	0.0089454984241468249	37.331729099579832	1.0050032991989473	0.038471533307357531	0.031629686294509574	0.039951072777901997	-0.0016029436426692896	9.0
1491.0	0.0086276378569221102	0.01065589032091574	0.0015887345518628138	37.120454609372032	0.99883083979567888	0.04277863980859431	0.02805711145710954	0.03809324403172254	-0.0036311961066629443	10.0
1492.0	0.018974845413525676	0.010004187166791523	0.012602592955790914	36.551894679421025	0.99746904867329766	0.048803160044556204	0.030856744522721913	0.046245770341005077	0.0053394621400712121	10.0
1493.0	-0.0020161212137725926	0.00358683446415764	0.0024998689698707555	36.435091644703512	0.99501356321760759	0.064928156985768481	0.035961740594933733	0.071548925874918234	-0.00026349353785896392	10.0
1494.0	0.0056140505530524187	0.0023538285130364489	0.0069337198346179907	36.432045959236021	1.0011606406084814	0.058376010953485657	0.030184018769533028	0.057892119474652004	0.0029967285021569746	10.0
1495.0	-0.002904759621531916	0.0012178390694634889	0.0088883240641124406	36.139548291842623	1.0011606406084814	0.058682178828617815	0.04332232869785968	0.057634327222625181	-0.0011258701888384576	9.0
1496.0	0.015503350864388699	0.016459907689474029	0.014912525549804378	35.616487652077375	1.0025275547192944	0.063108013945126551	0.06230337279270004	0.058712870839437326	-0.0020824270139236409	10.0
1497.0	0.0054273920572776024	0.0079366037208894458	0.0073480289391134601	35.273347439447676	0.99883083979567888	0.055305922971832677	0.063719293289319578	0.05895789511193783	-0.0045916386775355054	10.0
1498.0	0.0006623565544698895	-0.0025672092484854137	0.00055084995678078563	35.254010927724252	0.99501356321760759	0.049647881696242901	0.055324644821953539	0.047870726808567632	-0.0013620728745801481	9.0
1499.0	0.0089918343788648603	0.003602244805710475	0.0091607220614096097	35.251745543334565	1.0025275547192944	0.042594236181037637	0.062896632331500335	0.052426901468777487	0.0040275166985742523	9.0
1500.0	0.0051715264910909831	0.010185107651626613	0.010982227849497761	34.821017398264168	0.99999505378669262	0.042775156665872727	0.061276267225207182	0.06011251997615874	-0.00098606446196137479	9.0
1501.0	0.0071458788707574605	0.0034980037303025124	-0.00011504012892049609	34.811007344998593	0.99501356321760759	0.042686325932017599	0.05866135812641593	0.032127588114472028	0.0026618106784934746	9.0
1502.0	0.013423497823489283	0.0086565762778947342	0.005509109875212248	34.83513469757446	0.99883083979567888	0.048989073696875884	0.057236748167010187	0.053988195613018153	0.007428732224088087	10.0
1503.0	0.003749944323454768	0.0075902978606368077	0.0072920682575416951	34.507958577115986	0.99501356321760759	0.055361532488049203	0.055640492360439442	0.05442777966886414	0.0035883786869060764	10.0
1504.0	-0.0064140881173568864	-0.0022551792469145404	0.0053453050039764527	34.511160155451201	0.99746904867329766	0.036646445551660634	0.046073271814611516	0.046214306939383665	-0.00057053018353643429	9.0
1505.0	-0.00075990282154836386	-0.010642924220619188	0.00243601705884533	34.869532750172027	1.0050032991989473	0.018066917610152	0.041161259934343386	0.018688612419050621	0.0093124912155343534	8.0
1506.0	-0.0054848104165825529	0.0055538165360611291	-0.0012014097135282231	34.779896440190605	0.99501356321760759	0.026187943394698543	0.039409000264034377	0.032580170587132917	-0.0017261357371091276	8.0
1507.0	0.0041952623644974096	0.0057290249425074879	0.011814145949832877	34.709244070482647	1.0025275547192944	0.028314723531495556	0.042062424152457645	0.021749867084698948	-0.0032598983151193393	8.0
1508.0	-0.003958430027402926	-0.0042431518057715056	0.008151808159366114	34.461686355943321	0.99883083979567888	0.013886464074097438	0.039232004462325998	0.0042729698770211932	-0.0029751765367507588	7.0
1509.0	0.008233091593736086	0.0020731229568831111	0.0026577940787848586	34.73583089462204	1.0025275547192944	0.012461583300678036	0.042004838670031353	0.016878580476456406	0.0031847921001022473	7.0
1510.0	0.0094749693235411936	0.015386861333829716	-1.4994392025347025e-05	34.914386084174019	1.0011606406084814	0.019191868356613018	0.036480734402793757	0.020886303880838009	-0.0027270999101863254	8.0
1511.0	0.0031523981802294987	-0.0010050046812670743	-0.0058043309874271642	35.251638200557032	0.99746904867329766	0.010596565814709136	0.023384335157824898	0.0070083535221561188	0.0014303029513103576	8.0
1512.0	0.016169835471230964	0.0097407241261018296	0.012922959395249789	34.898592841911693	0.99883083979567888	0.022592469187725506	0.030961989549098234	0.015871280600513238	0.0078594142964394202	8.0
1513.0	-0.01422059435509393	-0.0080737024891588405	0.0050803415438660515	34.904897256578629	0.99883083979567888	0.025161690919185853	0.033606314034118956	0.022030791334679778	0.0017125224305043867	7.0
1514.0	-0.0019168769281123765	0.0014549918005435369	0.0015463524687124863	35.169593470969161	1.0011606406084814	0.021062866183668261	0.036354076216359665	0.020135183386398303	-0.0016593462981514878	7.0
1515.0	-0.011089873496864522	-0.011558004173133352	0.0007141104169072765	35.344364996744559	0.99883083979567888	0.0037758370680274211	0.025254040683434065	0.0100511456990513	-0.0011912156218826611	6.0
1516.0	0.0169409777130336	0.020629622198098385	0.0055850224488258604	35.341211379154963	0.99883083979567888	0.028648611071897312	0.022687254972893811	0.034937856861461558	-0.0048798601069475252	7.0
1517.0	-0.00027229368484338323	-0.008986662683763802	0.0033281656059720444	35.329280194035228	0.99501356321760759	0.017588825431250399	0.023357626500080997	0.017719263615624925	0.0038345088919727968	6.0
1518.0	0.023385899362162288	0.020520568454039489	0.0055264170221358544	35.317964741329824	0.99501356321760759	0.022722532551460173	0.028899037914242198	0.026037680825193199	0.0066998398000957604	7.0
1519.0	0.0033511238176824332	0.0052308045056859154	0.0070825331202180042	35.312349907134944	0.99746904867329766	0.028958341738413163	0.041785902021887367	0.035204104371971967	0.0048201591120923259	7.0
1520.0	-0.021198934320724838	-0.014256628347964817	0.0013569976601801592	35.665894092256863	1.0011606406084814	0.0049609892643465159	0.030219940286817737	0.00083251710898335496	-0.0021221468606678275	6.0
1521.0	0.002839799159141565	0.00092098557832875905	-0.0039131449617404446	36.006851708245414	0.99746904867329766	0.013955677331834115	0.021226453781211241	0.020645094697552713	-0.00020333327985491467	6.0
1522.0	-4.9697036338836043e-05	0.0047956946764935449	0.0043306537459075756	36.081818527504325	0.99746904867329766	0.017296380207784123	0.02401075505840633	0.011285911903686552	-0.0050487249926873118	6.0
1523.0	0.01259752633056932	0.0048153420963701343	0.0053487384302006724	36.158354250643988	0.99883083979567888	0.033669726477287609	0.028645383071699726	0.028977197500501761	0.0027334592415117986	6.0
1524.0	0.011302048758312866	0.017932061920072462	0.0019399838091871402	36.302779162145242	0.99883083979567888	0.030972166199261686	0.025000344432061006	0.026088508168935265	-0.003896553920247888	7.0
1525.0	0.0088983508528435173	0.0037838420948894669	0.0042609378964120204	36.364293205257681	0.99999505378669262	0.043742670977914955	0.025933116722500982	0.048026353798981347	0.0012179548377062269	7.0
1526.0	0.0019399897189829041	0.002602398752427959	0.0035406528536732207	36.513424806088921	1.0025275547192944	0.025824501276303424	0.023947352554038348	0.02092602975336022	0.00055554580426125228	7.0
1527.0	0.010096876587639914	0.0090140483155518591	0.0081644354691168264	36.212252183783988	0.99883083979567888	0.029607745086169368	0.02502925490293717	0.030229599081603942	0.001638374076349304	7.0
1528.0	0.0018887118249475421	0.0050856526037765803	0.0069125900404327645	36.195540741006134	1.0011606406084814	0.048950026037910765	0.030584847283189776	0.055438143680101248	-0.0015585667024798563	7.0
1529.0	0.01682820482965286	0.015051350286964027	0.003635251030373654	36.358946942105	1.0050032991989473	0.063080390746546033	0.038133243275303874	0.055026189073531517	0.00021828784020905108	8.0
1530.0	0.015835079706608912	0.017708789303484851	0.0074167356549295071	36.071577827790449	1.0025275547192944	0.075993485373537339	0.041219325184325806	0.068885360632350512	-0.0016554217566669331	9.0
1531.0	-0.001788656856382298	0.0032278830484553378	-0.00031919010364855893	36.040962860574396	0.99746904867329766	0.074406026325622543	0.035551396650476574	0.071872279217205737	-0.006671961661504482	9.0
1532.0	-0.0033952456519905638	-0.0061737363721408034	0.0097335156046975957	36.028088987443233	1.0050032991989473	0.050300228033409278	0.04334492844598703	0.054328914156434704	-0.0038934709413543469	8.0
1533.0	-0.012427584004496728	-0.015099729240129589	-0.0118275272596855	36.438274931522827	0.99501356321760759	0.031416656698390222	0.02725646328988951	0.025770436475530012	-0.001221325705721351	7.0
1534.0	-0.0063251917108402278	-0.012974009288858168	0.0079594750083606947	36.688382752598635	1.0050032991989473	0.015840248657104095	0.031675285444576984	0.018572628026233273	0.0054274918722965566	6.0
1535.0	0.020389076233704451	0.017697821349693443	-0.0056050571927561688	36.814880830450946	0.99501356321760759	0.024524021691245679	0.017905792782703989	0.022992265027462988	0.0081187467563075422	7.0
1536.0	-0.018134068803078218	-0.011913815949732509	0.0078063415221785171	36.969234667438457	1.0025275547192944	0.0075245531377365893	0.018799544264449741	0.0054590864313242005	0.0018984939029617928	6.0
1537.0	0.0033652222113753627	0.0019964132723298	-0.0049634606009960613	37.188481964111013	0.99501356321760759	-0.0055303838768976377	0.010200832633080026	-0.005264313057133263	0.0032673028420074461	6.0
1538.0	0.014152064074788528	0.019030432741543368	0.0091801492285348285	37.238035450244432	1.0025275547192944	-0.0042087404388391203	0.011964246206685347	0.00012750390494953301	-0.0016110658247475522	7.0
1539.0	-0.0038088291070652591	-0.0018616741195700559	-0.0099744279772753242	37.635636976894503	0.99501356321760759	-0.009298297606864514	0.002309008333058582	-0.0083430201669587589	-0.003558220812242734	7.0
1540.0	0.0078592526737035762	0.0023505050354359902	0.0089393534963266852	37.767720434642754	1.0050032991989473	-0.0007740561992877204	0.0015148462246876715	-0.0059344554750468959	0.0019505268260248433	7.0
1541.0	-0.0042550804357814886	0.00077884900531088874	-0.0034851101763038184	37.98995626020065	1.0011606406084814	0.015104522046152757	0.0098572633080693528	0.018482949531787751	-0.0030834026150674894	7.0
1542.0	0.0024886760876094982	0.00076580914922441679	0.00036540857721822917	38.211811819240275	1.0025275547192944	0.028844340484235342	0.0022631968769268873	0.030859435864294182	-0.0013605356766824195	7.0
1543.0	0.011174288130536558	0.0058298713621032228	0.0031596857601441375	38.040047853110131	0.99746904867329766	0.016976390496645122	0.011027939829827194	0.01303663863141602	0.0039838810917510641	7.0
1544.0	0.0014591191702364448	0.0045644879615733824	0.0076833083217711096	37.982393486514347	1.0011606406084814	0.033454694407951013	0.010904906629419786	0.027145088900847769	0.0008785123004140565	7.0
1545.0	0.0026858191477583393	0.0034769017387950019	0.0060792317067932533	38.021379333003743	1.0050032991989473	0.034935182874416215	0.021947598937209101	0.03684984782102152	8.742970937731506e-05	7.0
1546.0	-0.014315170202783278	-0.015041557987272247	-0.0074716777375207766	38.331338689980008	0.99746904867329766	0.00086319214560059976	0.0052957719711534956	0.0012268488660962529	0.00081381749386625691	6.0
1547.0	-0.0010695075963933487	0.0042671845872905845	0.006792149889752741	38.367209412130741	1.0011606406084814	0.0069920508524612401	0.022062349838181561	0.0084582713261540654	-0.0045228746898176783	6.0
1548.0	-0.010377248709124265	-0.014910085161842224	-0.0034592895669842694	38.672358796582941	0.99746904867329766	-0.010268539344816974	0.0096637067748706063	-0.0090436342943225334	9.9617629003977774e-06	5.0
1549.0	0.0049484338796157434	0.0038054224705255102	0.0012129518961105923	38.790244511619797	0.99501356321760759	-0.0072419658796023523	0.014361768847285017	-0.013220562799252766	0.001152973171990623	5.0
1550.0	0.021686597893696424	0.024502549533926388	0.012924008444712198	38.521207663036698	0.99883083979567888	0.016494774505099619	0.026920368714778986	0.015941792151692669	-0.0016629784682393152	6.0
1551.0	0.0055983313434788684	0.0042549341278865782	0.0067866309813462422	38.556203934602053	1.0025275547192944	0.014919837270882974	0.030547313935981091	0.017453662405562786	-0.00031958125264717124	6.0
1552.0	-0.014136925542953316	-0.013710528828795088	-0.0016960907595595653	38.773312958165121	0.99883083979567888	-0.0033551795194854961	0.021167914854650416	0.0050680410969246026	-0.00074597796680536861	5.0
1553.0	-0.012051790562625175	-0.014241209791327591	-0.0027400537983655049	39.081680568910997	0.99501356321760759	-0.021073291049608089	0.012348629349491658	-0.025941267434129056	0.0014434412618970823	4.0
1554.0	0.0075798158012987393	0.0050948237653269945	0.008911933435231556	39.205373363787501	1.0011606406084814	-0.00093690929700884773	0.02873224052224399	0.00028436304693468806	0.0039284332978687551	4.0
1555.0	0.01572471842891221	0.016485401611173955	-0.0069790471882164029	39.597923599473766	0.99501356321760759	0.011281307726874523	0.014961043444274846	0.018683945784626177	0.0031677501156071822	5.0
1556.0	-0.017259126509171052	-0.014318911083579744	0.0038069288958757497	39.905332540242064	0.99999505378669262	0.011872481805137003	0.022227261907134865	0.0078758192318102438	0.00022753469001577078	4.0
1557.0	-0.0095268133142789591	0.0023190076133889903	0.0022375422811546919	40.2139023490517	1.0025275547192944	0.010386066948000483	0.023251852292178965	0.017732036451685085	-0.011618286237652188	4.0
1558.0	0.015419706100117114	0.0046114433427393298	-0.0015914228897564442	40.300389861000205	0.99501356321760759	-0.0095050392431865749	0.0087364209577103225	-0.01904343364407457	-0.00081002348027444607	4.0
1559.0	-0.0077728934216114709	-0.01385394719903954	0.0066647656811309464	40.713071424927108	1.0050032991989473	-0.027613920570112693	0.0086145556574950266	-0.032108290840291653	0.0052710302971538062	3.0
1560.0	-0.013583022106982368	-0.010042502945269094	-0.0017390687851616127	41.00534080810224	0.99999505378669262	-0.0239458946865867	0.0085715776318929793	-0.024252763560301371	0.0017305111354404914	2.0
1561.0	-0.0075742199098194352	-0.00094323790093264748	-0.0017277822010351995	41.714409157908648	1.0050032991989473	-0.010647922796191756	0.0095838492292232846	-0.003015725771482014	-0.0049004708734462542	2.0
1562.0	0.0045168975407856582	-0.001293852665566364	-0.011400340001520126	42.400506310275553	0.99746904867329766	-0.017036599227085114	-0.010728424207528398	-0.021555038324163389	0.00091027933290563844	2.0
1563.0	0.0066478372180847067	0.0021881329240993619	-0.00204749818232286	42.765800097772122	0.99501356321760759	-0.031333867914159708	-0.0057968752016348546	-0.04308718133632361	0.0053699836268909689	2.0
1564.0	0.011349961232040462	0.02046600876024085	0.008732970736712975	42.706661273279813	0.99746904867329766	0.0034510519296608866	-0.0008708333607976293	0.0093574100467941346	-0.0037460639013092941	3.0
1565.0	-0.0091771041117454377	-0.010444888189795831	0.0074868766127891284	42.976575134171838	1.0050032991989473	-0.0093128438735239349	0.0043785009708368072	-0.014482735321362572	-0.002478279823258947	2.0
1566.0	0.0055020536208429949	-0.0014630428325450584	-0.0096870599385756595	43.658917449251661	0.99999505378669262	-0.015387330048808323	-0.0037171360779824081	-0.0074117145965930664	0.0044868166301291219	2.0
1567.0	-0.0043251836555273648	0.00096257044800274194	-0.00014573391666661273	44.123319578057412	1.0025275547192944	-0.00057081240176604098	-0.010527635675779967	0.0012232067686372972	-0.00080093747340113637	2.0
1568.0	0.003307284687289469	0.0032334174337438348	-0.0010798690999209715	44.352940534460956	0.99883083979567888	0.012705107977246888	-0.009868435990539326	0.012193998152903118	-0.00072707021985538858	2.0
1569.0	0.0033449884240022154	-0.0016951572380674573	-0.0043367022595053317	45.026620051636804	1.0011606406084814	0.011953188640112078	-0.012477356049009458	0.0079273518850633273	0.0043130754422143402	2.0
1570.0	-0.014525885044653242	-0.012823824218268332	-0.0061733388091365082	45.671798129022733	0.99999505378669262	0.00042321708741011044	-0.0072503548566258402	0.0011214213585664101	0.0026110146158292652	1.0
1571.0	-0.0014785879020680071	-0.0063832620974584309	-0.0066441868412492333	46.176418589946586	0.99501356321760759	-0.0081481779341476823	-0.011847043515552214	-9.6263638557081421e-05	0.0075156888112197576	0.0
1572.0	-0.011777231699161561	-0.0039532355341893588	-0.0055718075140742673	47.024903639584814	0.99883083979567888	-0.032567422228577891	-0.026151821766339456	-0.033020866093647072	-0.00030830735375238184	0.0
1573.0	0.015843560703536097	0.0084120372711220526	0.0052737741242512293	47.325785596026726	1.0050032991989473	-0.013710496767660008	-0.028364924254877355	-0.0096172030389038987	0.0071232160786616943	1.0
1574.0	-0.0069107472109168899	0.00051304024259990477	-0.0036413853716783517	47.743786025948992	1.0025275547192944	-0.011734413692515044	-0.022319249687980047	-0.0091315206844577723	-0.00030057137485513063	1.0
1575.0	0.008977336006476877	0.011929283449924721	-0.0045731652025007286	48.039936984413259	0.99746904867329766	-0.000767700690593065	-0.026746680973814163	-0.0076859144274792346	-0.003252518818303061	2.0
1576.0	0.000462088690198037	0.00082207706953796311	0.0020335804715241323	48.341311222159334	1.0011606406084814	-0.0031790410547989367	-0.023633231402369059	-0.0040442304609078494	-0.0036125071976428925	2.0
1577.0	-0.0079501677848576868	-0.0057217563978446684	-0.012344166993260464	49.223487915594085	0.99883083979567888	-0.0072056402145761478	-0.031640696136124191	-0.0084185360408302046	-0.0058409185846559379	2.0
1578.0	0.0061708533353999062	0.0046486584630109906	0.0079585676406588313	49.141431874701127	1.0025275547192944	0.010266842466703174	-0.017508789686328852	0.021123400367741629	-0.0043187237122671576	2.0
1579.0	-0.0001421580784903842	0.00073466133313604409	0.0010237680890898826	49.4373134989359	1.0050032991989473	0.017384765897297649	-0.0098408347559897358	0.012251616109691721	-0.0051955431238934688	2.0
1580.0	0.0051536460319656641	-0.0018537174612738294	-0.0085117437790251937	49.944025724585778	0.99999505378669262	0.019484283970213179	-0.012780771020940662	0.016946554074868114	0.0018118203693461132	2.0
1581.0	0.011391939192148426	0.015049515396961421	-0.00075581815904279814	50.0949196152459	0.99883083979567888	0.026121762096052548	-0.01881036330423469	0.023264120043260617	-0.0018457558354669414	3.0
1582.0	0.022742212147640606	0.013219443067230552	-0.007718460897635504	50.473984365180364	0.99501356321760759	0.038828164920683195	-0.022887438830191842	0.035879955172167577	0.0076770132449431186	4.0
1583.0	0.0075863501081219198	0.019521414208314658	0.009035990797820137	50.234309897069402	1.0011606406084814	0.046420295679073131	-0.0092782828298709763	0.05597027374280783	-0.0042580508552495832	5.0
1584.0	0.0054910122064335543	0.0026744744516586927	0.0021942476849472481	49.9942130605816	0.99883083979567888	0.048272693061193861	-0.0091176156164478606	0.039853516536516365	-0.0014415131004748278	5.0
1585.0	0.0043144859754420395	-0.00093760318781432872	0.0030548730244195355	50.137520883267115	1.0050032991989473	0.053056846271224201	0.0062814244012321385	0.055281693303764978	0.0038105760627815356	5.0
1586.0	-0.018389232597649796	-0.015891816077739707	-0.0071269362308272743	50.151143008560339	0.99501356321760759	0.032516371730473503	-0.0088040794702539671	0.022461262659611902	0.0013131595428714407	4.0
1587.0	-0.015087353656038971	-0.017814523030679652	-0.0039967888956600195	50.519351636453599	0.99501356321760759	0.013967187366657807	-0.013824636455003869	0.015538189487570575	0.0040403289175121159	3.0
1588.0	-0.021632484044728617	-0.014949118649772997	0.0047224038513098421	50.911832673556134	1.0050032991989473	0.00087178617815864001	-0.00059048882466883335	0.00077925941896705986	-0.0026430364774433944	2.0
1589.0	0.0095836150670980391	0.0042410924508100578	0.0010455249548777523	50.786692117939793	0.99999505378669262	-0.0099366367679927237	0.0012108542892517171	-0.012247132845438768	0.0026994861388445917	2.0
1590.0	0.0068310449959940733	0.013674774806776258	-0.0037555852780299936	51.036818113464832	0.99746904867329766	-0.0094813050284470179	0.0051737299088572275	-0.012283070331533086	-0.0041442436719375947	3.0
1591.0	0.0083912596321635835	-0.00056075619995277215	4.2850874690802954e-06	51.289824889846535	0.99999505378669262	-0.029563475436714448	-0.0038579758014938292	-0.027541890104615829	0.0048077721601786283	3.0
1592.0	0.0045542177027833031	0.013109530758634191	-0.0068067772024080764	51.661630745975685	0.99746904867329766	-0.019128419129738949	-0.012859000688849154	-0.010356760410872301	-0.0037475408956722319	4.0
1593.0	-0.0045478422027325216	-0.0014524568572644725	0.0030433016399040724	51.909346301503135	1.0050032991989473	-0.019643272799189093	-0.012870572073364617	-0.018932683701534669	-0.0068429262411402242	4.0
1594.0	0.0099726212740434139	0.0020685165315310616	-0.0029633461725573351	51.757511128066859	0.99746904867329766	-0.0016829401899183249	-0.0087069820150946775	0.0014077615426812962	0.0010611785013721095	4.0
1595.0	-0.00029164460694874883	0.00064923106306347123	-0.0011856001964769547	51.741021222094012	0.99501356321760759	0.016780813903824798	-0.0058957933159116127	0.016516527692269856	0.00012030283135988386	4.0
1596.0	0.01677380505870496	0.021635695142200317	0.0080001214547706923	51.207547409565883	0.99501356321760759	0.053365627695798112	-0.0026180757124507625	0.056216223936463194	-0.0047415872521355332	5.0
1597.0	0.00074677262592071081	-0.0026258179418785499	0.00077364893959108727	51.459553055007497	1.0011606406084814	0.046498717303109505	-0.0028899517277374276	0.043553551160744997	-0.0013689966843362885	5.0
1598.0	0.015377391999469081	0.019351125186218399	0.0032927691538793269	51.06143881697507	0.99883083979567888	0.052175067682551646	0.0041584027041718929	0.052627060082851118	-0.0053427298710854313	6.0
1599.0	0.011638376820744201	0.0014359569573334507	0.0056704695673372996	50.818804109157838	1.0025275547192944	0.054171780839837869	0.0098245871840401122	0.049178738909779085	0.0048596899923251695	6.0
1600.0	-0.0012837683083570806	0.0013574051415281563	-0.0011874475474864532	50.568741491761294	0.99746904867329766	0.042419655222731834	0.015443916838961735	0.037943936976279735	0.0022185165424399291	6.0
1601.0	-0.022977612860383134	-0.021697910355951366	-0.0041439155656475268	51.079238708176078	1.0025275547192944	0.02217420172404494	0.0082566996334101361	0.019814567012576667	0.00093881403800825805	5.0
1602.0	0.0062881158974552598	0.0025328036210285898	0.0019905603350276468	50.822659227716791	0.99999505378669262	0.022638488813542468	0.013210606140995118	0.028647125878453972	0.0046941263144349909	5.0
1603.0	-0.0060562564029678079	0.0011219368136341501	-0.00017243557163548751	50.701243137518453	0.99746904867329766	0.023111194564113147	0.014223770765836585	0.024513047628441198	-0.0024840669021671032	5.0
1604.0	0.0039612297369229221	0.0051184884962678368	0.0089300048171694346	50.206591338533528	0.99883083979567888	0.006593987918180666	0.015153654128235328	0.00060548446205888062	-0.003641325661511912	5.0
1605.0	0.017751793699636531	0.019657588090365108	0.0070233393113063869	49.845790686385342	1.0011606406084814	0.028877393950424324	0.021403344499950627	0.034930357635288845	-0.0055471200522405045	6.0
1606.0	0.0017212977251424011	-0.0021380817774032668	-0.0018875859283544738	49.99167548331291	1.0025275547192944	0.0073881869868026584	0.016222989417716827	0.01778078524078186	-0.00168774054969485	6.0
1607.0	-0.001195271494794925	-0.0023496015604762555	-0.0088906352519331211	50.116314950578854	0.99501356321760759	0.0036026284689929522	0.0016618845984464059	0.0078251142291774212	-0.00053341048401347243	6.0
1608.0	0.011715758812376409	0.018824767507577334	0.0080446007658141472	49.624179633068238	0.99746904867329766	0.021069990835042129	0.010893932911747006	0.021643638446656288	-0.0076424191792145756	7.0
1609.0	0.010048580511458849	-0.0020238972723135573	-0.0039712064478376607	49.630096193839414	0.99501356321760759	0.040744003918679939	0.011066642029556872	0.038297885328223868	0.0044300586045579217	7.0
1610.0	-0.0077390333978170078	0.00083857643485185651	0.0097849971596666308	49.414934620814229	1.0050032991989473	0.039049776732503205	0.018861078854195856	0.038492082231592506	-0.0041475512281109513	7.0
1611.0	-0.020850643594433782	-0.020392837943435604	-0.012907963562974079	49.794909178464295	0.99746904867329766	0.017535001975433451	0.0061255508628572652	0.022473179100751306	-0.0046053568791090656	6.0
1612.0	0.0074185215089332956	0.0030638880986288974	0.0078737946147848792	49.444291147410098	1.0011606406084814	0.015480401577794511	0.0050693406604727098	0.01878504431183381	-0.00025072346880462382	6.0
1613.0	0.010968902848321305	0.011364428694748074	-0.0026139426699205437	49.718619272286936	1.0050032991989473	0.0071872421821774779	-0.0045679413207542208	0.0069720231354537532	-0.00064624931523144891	7.0
1614.0	0.025074419191006503	0.020023389937259606	0.011050496508810292	48.900839287897035	1.0050032991989473	0.02934871389684035	0.0083701411164105455	0.022516470852081194	0.0044047799385154339	8.0
1615.0	0.010294043833440125	0.012284864049556088	0.0022862484790981963	48.472392211873697	1.0025275547192944	0.043983179506872694	0.019547024847441863	0.046909463207901125	0.0024139597223994912	9.0
1616.0	-0.008069143035118076	-0.010543971777801864	-4.1148981091421177e-06	48.267348992936817	1.0011606406084814	0.014614440221493497	0.011498309183518574	0.021935265728882936	0.004888788465083194	8.0
1617.0	-0.0080723192795829624	0.0001158743525305761	0.0012234396652968105	48.066600093174621	1.0011606406084814	0.01675421184633763	0.016692955296653045	0.016855878442042171	-0.0032994051670303115	8.0
1618.0	-0.0028095767900158108	-0.0098859594208968726	0.0088462266988671434	47.647395846395433	1.0050032991989473	0.0060296759905889008	0.015754184835853557	0.0057749846441559338	0.0037769774638507381	7.0
1619.0	-0.0039944081990118674	-0.0015357616752573744	-0.0047834465655767211	47.701439682787232	1.0011606406084814	0.024886752258767131	0.023878701833250915	0.015580502312157352	0.0013183309400962313	7.0
1620.0	0.0015954353953034905	0.002285455668615044	0.0021212229953453399	47.403334056693616	0.99883083979567888	0.024108319828753277	0.018126130213811376	0.028114375885696874	0.00062831066678472691	7.0
1621.0	-0.014802689791822421	-0.015925266205491395	0.0020129994169884036	47.457173031570512	1.0025275547192944	-0.0031813750714861921	0.022753072300720323	-0.0090518126366736507	0.0017508870804537184	6.0
1622.0	-0.02443828740001952	-0.016028136292194795	-0.0010199634801961732	47.520365394487847	1.0011606406084814	-0.039232901300940592	0.010682612311713857	-0.042790539716819009	-0.006659264027371074	5.0
1623.0	-0.0060801625566184736	-0.013799768880059737	0.0030516586080111541	47.468636433995606	1.0011606406084814	-0.065317534230556418	0.011448022440626815	-0.066700779496083329	0.0010603422960703073	4.0
1624.0	0.0060317955054010053	0.01201208501132478	-0.012118312242988871	47.984578223552695	0.99501356321760759	-0.042761477441429774	-0.00066617490425291415	-0.050726052917751119	-0.0049199472098536328	5.0
1625.0	0.026933959111719252	0.020098992432760587	0.010115852905602907	47.677988236554825	1.0011606406084814	-0.022778359361199763	0.0082262383360531821	-0.021169170219227706	0.0019150194691050408	6.0
1626.0	0.00019445387328742569	-0.00029100207277799051	0.002358834598559012	47.733405442011566	1.0050032991989473	-0.01318340201308088	0.0017388462357450507	-0.015370020279874885	0.0024004754151704232	6.0
1627.0	-9.2379987447488432e-05	0.0020580344392788774	5.0640564419168754e-05	47.56014384515732	1.0011606406084814	-0.0095896058985446286	0.0065729333657409406	-0.00066551058094233007	0.00025006098844407293	6.0
1628.0	0.00035280067389864556	-0.001770359960947987	-0.0016947867196939193	47.739147754679678	1.0025275547192944	-0.01364542152810766	0.0027569236507016814	-0.017830892555183664	0.002373221623290689	6.0
1629.0	-0.0015534977565323516	-0.0017990323560717059	-0.0027621965865405329	47.915630705456635	1.0025275547192944	0.00048081232131202967	-0.002018272352827255	0.0019693871761257142	0.0026187562228301739	6.0
1630.0	-0.0089585092445241266	-0.01360474582872806	-0.0019208487246127337	47.718044917545569	0.99501356321760759	0.0029042027847787644	-0.0029191575972438155	0.0065852089619409249	0.0072649928070340286	5.0
1631.0	-0.0060442920914474119	0.0018016801352678247	0.0068248285535086328	47.667653161537039	1.0011606406084814	0.018505651800106326	0.00085401234825366323	0.016882805225237663	-0.00058097941968123629	5.0
1632.0	0.00020444750026360481	0.0031601267253698051	0.0013249128991783543	47.481642770523507	0.99746904867329766	0.0096536935141513514	0.014297237490420889	0.0086514767467209541	-0.0035366586447874234	5.0
1633.0	-0.01932920086832457	-0.021790665182746194	-0.0076943111319065505	48.130256361496102	0.99883083979567888	-0.03223596410135543	-0.0035129265470885684	-0.024931613012930898	-0.0010751943303658415	4.0
1634.0	-0.0070846064382212859	-0.0049948875860117425	-0.006750359042121401	48.781215702662649	1.0011606406084814	-0.036939849614589182	-0.012622120187768981	-0.039786352345583698	-0.0031649131825753738	4.0
1635.0	-0.0023397473581023842	-0.0024144120652325185	-0.0017428852504401959	49.199762960618116	1.0050032991989473	-0.041412296119100578	-0.014415646002628346	-0.046480501750683967	-0.003090248475445125	4.0
